user_name,wine_name,user_rating,avg_rating,profile_url
Sipping Fine Wine,Hugel Pinot Blanc Cuvée les Amours 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Piaggia Pietranera Toscana 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Piaggia Il Sasso Carmignano 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Dom Pérignon Brut Champagne 2006,4,4.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Krug Vintage 2006,5,4.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Llopart Cava Rosé Brut Reserva 2019,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patricia Green Cellars Reserve Pinot Noir 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Murphy-Goode The Fumé Sauvignon Blanc 2021,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rodney Strong Estate Pinot Noir 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Angeline Reserve Pinot Noir 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Crema Sonoma Coast Pinot Noir 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Samsara Pinot Noir 2019,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lifevine Pinot Noir 2021,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gary Farrell Russian River Selection Pinot Noir 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rodney Strong Estate Pinot Noir 2021,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hess Select Pinot Noir 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Tribute Pinot Noir 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Josh Cellars Pinot Noir 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,B.R. Cohn Pinot Noir Silver Label 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Josh Cellars Pinot Noir 2020,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Belle Glos Dairyman Vineyard Pinot Noir 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Banshee Wines Pinot Noir 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Meiomi Pinot Noir 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Crema Monterey Pinot Noir 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Raeburn Pinot Noir 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Crema Russian River Valley Pinot Noir 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Crema Sonoma Coast Pinot Noir 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Carmel Road Monterey Pinot Noir 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Les Brebis Pinot Noir 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Banshee Wines Pinot Noir 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,ARPEPE Rosso di Valtellina 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Guy Breton Vieilles Vignes Morgon 2018,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ponzi Laurelwood District Pinot Noir 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Siduri Willamette Valley Pinot Noir 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Drouhin Pinot Noir 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chateau Ste. Michelle Merlot 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boasso Grappoli Roero Arneis 2022,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Firriato Le Sabbie dell’Etna Bianco 2021,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,19 Crimes Snoop Dogg Cali Gold Gold,3,3.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sterling Vineyards Heritage Collection Merlot 2017,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rodney Strong Merlot 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chloe Merlot (San Lucas Estate Vineyard) 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Whitehaven Sauvignon Blanc 2022,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sterling Vineyards Vintner's Collection Merlot 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,King Stag Merlot 2020,3,3.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clos du Bois Special Select Merlot 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Silverado Vineyards Miller Ranch Sauvignon Blanc 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bodegas de Los Clop Reserva Malbec 2016,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Terrazas de los Andes High Altitude Vineyards Malbec 2020,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,William Hill Sauvignon Blanc 2022,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Nicolas Feuillatte Réserve Particulière Brut Premier Cru Champagne N.V.,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Perrier-Jouët Cuvée Speciale Grand Brut Champagne 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gloria Ferrer Sonoma Brut N.V.,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chateau Ste. Michelle Horse Heaven Vineyard Sauvignon Blanc 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Robert Mondavi Winery Sauvignon Blanc 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mer Soleil Reserve Chardonnay 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paco & Lola Albariño 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Austin Hope Austin Hope Cabernet Sauvignon 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Los Vascos Le Dix de Los Vascos 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Michel Magnien Seuvrées-Vieilles Vignes Gevrey-Chambertin 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grgich Hills Premiere Napa Valley Paradise Block Old Vine Cabernet Sauvignon 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patrick Noël Sancerre Blanc 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patrick Noël Sancerre Blanc 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Schiopetto M Capriva Del Friuli 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mer Soleil Reserve Chardonnay 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Elk Cove Pinot Gris 2019,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grace Hale Sauvignon Blanc Brut Cuvée Cuvée,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Monticello Vineyards Cabernet Sauvignon State Lane Corley 2014,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Michel Magnien Seuvrées-Vieilles Vignes Gevrey-Chambertin 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Don Melchor Cabernet Sauvignon 2020,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patricia Green Cellars Reserve Pinot Noir 2021,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chalk Hill Chalk Hill Estate Sauvignon Blanc Blanc,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Spring Mountain Vineyard Elivette 2007,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Recoltant Cabernet Sauvignon 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Jean-Ernest Descombes Morgon 2020,4,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Soufrandière Pouilly-Vinzelles 2015,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rollin Père et Fils Pernand-Vergelesses Premier Cru 'Les Vergelesses' 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis Latour Corton-Charlemagne Grand Cru 2018,5,4.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Joseph Drouhin Drouhin - Vaudon Chablis Réserve De Vaudon 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Heitz Cellar Lot C-91 2016,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Le Domaine de la Presidente Côtes du Rhône 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Famille Perrin Côtes du Rhône Villages Rouge 2020,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Valserrano Rioja Gran Reserva 2015,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ortas - Cave de Rasteau Tradition Rasteau 2020,4,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Supernatural Wine Co. The Super Nat Pétillant Naturel Sauvignon Blanc 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ortas - Cave de Rasteau Tradition Rasteau 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ken Forrester Old Vine Reserve Chenin Blanc 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Altos Ibéricos Crianza 2018,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gabriel Meffre Saint-Didier Rasteau 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Valserrano Rioja Gran Reserva White Premium 2016,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clos Saint Michel Domaine Guy Mousset Les Garrigues Côtes du Rhône Villages 2020,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Matsu La Jefa 2020,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Remelluri Rioja Reserva 2013,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paul Hobbs Pinot Noir 2020,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Drouhin Lauréne Pinot Noir 2019,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Abbazia di Novacella (Stiftskellerei Neustift) Grüner Veltliner 2022,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Fefiñanes Albariño de Fefiñanes 2022,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gerard Fiou Sancerre Terroir Silex 2022,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Unknown Winery Domaine des Buissonnes Sancerre Caillotte 2022,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Laetitia Brut Rosé Rosé,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Colene Clemens Chardonnay 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Fournier Père et Fils Sauvignon Blanc 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rocca Felice Nebbiolo d'Alba 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Migration Sonoma Coast Pinot Noir 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Peter Paul Gravenstein Highway Pinot Noir 2021,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Valserrano Rioja Gran Reserva White Premium 2015,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Barton & Guestier Bordeaux Sauvignon Blanc - Sémillon 2021,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Caña Albarino 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Le Domaine de la Presidente Côtes du Rhône 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Famille Perrin Côtes du Rhône Villages Rouge 2019,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Colene Clemens Victoria Pinot Noir 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paolo Scavino Langhe Nebbiolo 2020,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ogier La Serine Côte-Rôtie 2019,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Saint Cosme Gigondas 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Rouanne Rouanne et Les Crottes Vinsobres 2019,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Rouanne Guerin Vinsobres 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Rouanne Les Côtes Vinsobres 2019,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ogier La Serine Côte-Rôtie 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ruffino Riserva Ducale Oro Chianti Classico (Gran Selezione Gold) 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pio Cesare Barbaresco 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Stag's Leap Wine Cellars KARIA Chardonnay 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Molino Langhe Nebbiolo 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Caña Albarino 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Caña Albarino 2022,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lobster Reef Sauvignon Blanc 2022,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paolo Scavino Langhe Nebbiolo 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pio Cesare Barbaresco 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ramón Bilbao Verdejo Rueda 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rotem & Mounir Saouma Inopia Rouge 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Alceño Sierra de Enmedio Old Vines Monastrell 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ramón Bilbao Verdejo Rueda 2022,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pallas Albariño 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Adega Familiar Eladio Piñeiro Envidiacochina (Tête de Cuvée) 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Alceño Sierra de Enmedio Old Vines Monastrell 2017,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Intruso Monastrell Organic 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Emilio Moro El Zarzal Godello 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Callejo Majuelos de Callejo 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Atlantik Albarino 2021,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Unknown Winery Celdina Albariño Rias Baixas 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Benegas Arraigo Benegas Old Vines Blend 2010,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Francois Montand Brut Rosé N.V.,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis Latour Bourgogne Hautes-Côtes de Beaune 2016,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Célestin Blondeau Cuvée des Moulins Bales Sancerre 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Krug Clos du Mesnil 2003,4,4.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grgich Hills Sauvignon Blanc 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Hess Collection Allomi Cabernet Sauvignon 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mar de Frades Albariño Atlantico 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Unknown Winery Celdina Albariño Rias Baixas 2022,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Renato Ratti Barbera d'Asti Battaglione 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Unknown Winery Celdina Albariño Rias Baixas 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château de Rouanne Vinsobres 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Nicolas Gaudry Pouilly Fumé 2019,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château La Tour de l'Évêque Vendanges Manuelles Rouge 2016,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Guiberteau Les Chapaudaises Saumur Rouge 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cave de Saumur Réserve des Vignerons Saumur-Champigny 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,V. Sattui Zinfandel Dry Creek Valley 2017,3,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,V. Sattui Cabernet Franc 2018,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Podernuovo a Palazzone Sotirio 2019,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Masi Campofiorin Rosso Veronese 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sonoma-Cutrer Russian River Ranches Chardonnay 2021,3,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vega Clara Mario Tempranillo - Cabernet Sauvignon 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Duca di Saragnano Sir Passo Toscana 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Fattoria del Cerro Silineo Vino Nobile di Montepulciano 2018,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patz & Hall Russian River Valley Chardonnay 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Grounded Wine Co Steady State State,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Heitz Cellar Lot C-91 2017,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Abeja Merlot 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,DAOU Bodyguard 2020,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pietracupa Fiano di Avellino 2011,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Fattoria di Rodano Chianti Classico 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Schiopetto M Capriva Del Friuli 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Finca Garabelos Rías Baixas Albariño 2021,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Michel Magnien Seuvrées-Vieilles Vignes Gevrey-Chambertin 2017,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Patrick Noël Sancerre Rouge 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kaiken Estate Cabernet Sauvignon 2020,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Los Vascos Le Dix de Los Vascos 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
